epoch 1
accuracy = 1.000000
training time 0:16:04.665949
  training loss:                 0.138573
  training accuracy:             0.952632
  best epoch:                    57
  best training loss:            0.128373
epoch 69
loss = 0.056431
accuracy = 1.000000
loss = 0.240085
accuracy = 0.900000
loss = 0.057724
accuracy = 1.000000
loss = 0.076940
accuracy = 1.000000
loss = 0.044857
accuracy = 1.000000
loss = 0.092733
accuracy = 1.000000
loss = 0.143589
accuracy = 1.000000
loss = 0.163955
accuracy = 0.900000
loss = 0.232190
accuracy = 0.900000
loss = 0.091025
accuracy = 0.900000
loss = 0.059557
accuracy = 1.000000
loss = 0.340107
accuracy = 0.900000
loss = 0.194129
accuracy = 0.900000
loss = 0.096768
accuracy = 1.000000
loss = 0.083954
accuracy = 1.000000
loss = 0.002129
accuracy = 1.000000
loss = 0.007283
accuracy = 1.000000
loss = 0.075754
accuracy = 0.900000
loss = 0.354394
accuracy = 0.900000
loss = 0.402686
accuracy = 0.700000
loss = 0.001877
accuracy = 1.000000
loss = 0.184253
accuracy = 1.000000
loss = 0.339195
accuracy = 0.800000
loss = 0.022406
accuracy = 1.000000
loss = 0.319721
accuracy = 0.800000
loss = 0.001410
accuracy = 1.000000
loss = 0.066363
accuracy = 1.000000
loss = 0.016419
accuracy = 1.000000
loss = 0.014725
accuracy = 1.000000
loss = 0.038946
accuracy = 1.000000
loss = 0.027736
accuracy = 1.000000
loss = 0.043943
accuracy = 1.000000
loss = 0.182751
accuracy = 1.000000
loss = 0.024588
accuracy = 1.000000
loss = 0.001257
accuracy = 1.000000
loss = 0.046348
accuracy = 1.000000
loss = 0.005977
accuracy = 1.000000
loss = 0.007046
accuracy = 1.000000
loss = 0.061210
accuracy = 1.000000
loss = 0.001579
accuracy = 1.000000
loss = 0.285000
accuracy = 0.900000
loss = 0.019239
accuracy = 1.000000
loss = 0.001707
accuracy = 1.000000
loss = 0.829751
accuracy = 0.800000
loss = 0.237684
accuracy = 0.900000
loss = 0.422004
accuracy = 0.700000
loss = 1.782520
accuracy = 0.700000
loss = 0.058509
accuracy = 1.000000
loss = 0.248833
accuracy = 0.900000
loss = 0.058541
accuracy = 1.000000
loss = 0.040079
accuracy = 1.000000
loss = 0.012510
accuracy = 1.000000
loss = 0.019212
accuracy = 1.000000
loss = 0.002193
accuracy = 1.000000
loss = 0.004324
accuracy = 1.000000
loss = 0.278492
accuracy = 1.000000
loss = 0.014730
accuracy = 1.000000
loss = 0.077993
accuracy = 1.000000
loss = 0.245163
accuracy = 0.900000
loss = 0.138681
accuracy = 1.000000
loss = 0.055590
accuracy = 1.000000
loss = 0.002199
accuracy = 1.000000
loss = 0.068874
accuracy = 1.000000
loss = 0.452490
accuracy = 0.900000
loss = 0.043328
accuracy = 1.000000
loss = 0.224889
accuracy = 0.900000
loss = 0.085848
accuracy = 1.000000
loss = 0.086728
accuracy = 1.000000
loss = 0.256533
accuracy = 0.900000
loss = 0.139855
accuracy = 1.000000
loss = 0.216796
accuracy = 0.900000
loss = 0.011128
accuracy = 1.000000
loss = 0.022178
accuracy = 1.000000
loss = 0.004831
accuracy = 1.000000
loss = 0.184641
accuracy = 0.900000
loss = 0.084257
accuracy = 1.000000
training time 0:16:16.285032
  training loss:                 0.143965
  training accuracy:             0.957895
  best epoch:                    57
  best training loss:            0.128373
epoch 70
loss = 0.061885
accuracy = 1.000000
loss = 0.045352
accuracy = 1.000000
loss = 0.020849
accuracy = 1.000000
loss = 0.249703
accuracy = 0.800000
loss = 0.024382
accuracy = 1.000000
loss = 0.031055
accuracy = 1.000000
loss = 0.125162
accuracy = 1.000000
loss = 0.350132
accuracy = 0.900000
loss = 0.003724
accuracy = 1.000000
loss = 0.345531
accuracy = 0.900000
loss = 0.031388
accuracy = 1.000000
loss = 0.180755
accuracy = 0.900000
loss = 0.008828
accuracy = 1.000000
loss = 0.077170
accuracy = 1.000000
loss = 0.078510
accuracy = 1.000000
loss = 0.005181
accuracy = 1.000000
loss = 0.047070
accuracy = 1.000000
loss = 0.001401
accuracy = 1.000000
loss = 0.111244
accuracy = 0.900000
loss = 1.260705
accuracy = 0.800000
loss = 0.005897
accuracy = 1.000000
loss = 0.328646
accuracy = 0.900000
loss = 0.364043
accuracy = 0.800000
loss = 0.037084
accuracy = 1.000000
loss = 0.234256
accuracy = 0.900000
loss = 0.035983
accuracy = 1.000000
loss = 0.172433
accuracy = 0.900000
loss = 0.021060
accuracy = 1.000000
loss = 0.078558
accuracy = 1.000000
loss = 0.068916
accuracy = 1.000000
loss = 0.631150
accuracy = 0.800000
loss = 0.046521
accuracy = 1.000000
loss = 0.092017
accuracy = 1.000000
loss = 0.136050
accuracy = 0.900000
loss = 0.050890
accuracy = 1.000000
loss = 0.194654
accuracy = 0.800000
loss = 0.096423
accuracy = 1.000000
loss = 0.021942
accuracy = 1.000000
loss = 1.061696
accuracy = 0.700000
loss = 0.004947
accuracy = 1.000000
loss = 0.775448
accuracy = 0.800000
loss = 0.322437
accuracy = 0.800000
loss = 0.024165
accuracy = 1.000000
loss = 0.482899
accuracy = 0.800000
loss = 0.558934
accuracy = 0.700000
loss = 0.160843
accuracy = 1.000000
loss = 0.346224
accuracy = 0.800000
loss = 0.228752
accuracy = 0.800000
loss = 0.185755
accuracy = 0.900000
loss = 0.286334
accuracy = 0.900000
loss = 0.079316
accuracy = 1.000000
loss = 0.240835
accuracy = 0.900000
loss = 0.044457
accuracy = 1.000000
loss = 0.076184
accuracy = 1.000000
loss = 0.047054
accuracy = 1.000000
loss = 0.514729
accuracy = 0.700000
loss = 0.021799
accuracy = 1.000000
loss = 0.158661
accuracy = 1.000000
loss = 0.512955
accuracy = 0.700000
loss = 0.109491
accuracy = 1.000000
loss = 0.068416
accuracy = 1.000000
loss = 0.044446
accuracy = 1.000000
loss = 0.039755
accuracy = 1.000000
loss = 0.274178
accuracy = 0.900000
loss = 0.126354
accuracy = 1.000000
loss = 0.033797
accuracy = 1.000000
loss = 0.167801
accuracy = 0.900000
loss = 0.081819
accuracy = 1.000000
loss = 0.183281
accuracy = 0.900000
loss = 0.227129
accuracy = 0.900000
loss = 0.556764
accuracy = 0.800000
loss = 0.020764
accuracy = 1.000000
loss = 0.167509
accuracy = 0.900000
loss = 0.018204
accuracy = 1.000000
loss = 0.497731
accuracy = 0.800000
loss = 0.068523
accuracy = 1.000000
training time 0:19:53.726148
  training loss:                 0.190749
  training accuracy:             0.931579
  best epoch:                    57
  best training loss:            0.128373
epoch 71
loss = 0.017466
accuracy = 1.000000
loss = 0.077313
accuracy = 1.000000
loss = 0.040600
accuracy = 1.000000
loss = 0.129214
accuracy = 1.000000
loss = 0.043319
accuracy = 1.000000
loss = 0.090958
accuracy = 1.000000
loss = 0.056368
accuracy = 1.000000
loss = 0.066489
accuracy = 1.000000
loss = 0.024467
accuracy = 1.000000
loss = 0.105009
accuracy = 1.000000
loss = 0.137665
accuracy = 1.000000
loss = 0.211288
accuracy = 0.900000
loss = 0.045548
accuracy = 1.000000
loss = 0.102808
accuracy = 1.000000
loss = 0.104866
accuracy = 0.900000
loss = 0.009914
accuracy = 1.000000
loss = 0.011848
accuracy = 1.000000
loss = 0.012395
accuracy = 1.000000
loss = 0.055296
accuracy = 1.000000
loss = 0.382176
accuracy = 0.800000
loss = 0.025761
accuracy = 1.000000
loss = 0.243227
accuracy = 0.900000
loss = 0.398319
accuracy = 0.800000
loss = 0.002291
accuracy = 1.000000
loss = 0.159889
accuracy = 0.900000
loss = 0.011776
accuracy = 1.000000
loss = 0.008291
accuracy = 1.000000
loss = 0.173812
accuracy = 0.900000
loss = 0.054139
accuracy = 1.000000
loss = 0.014427
accuracy = 1.000000
loss = 0.259504
accuracy = 1.000000
loss = 0.056681
accuracy = 1.000000
loss = 0.027889
accuracy = 1.000000
loss = 0.018940
accuracy = 1.000000
loss = 0.007609
accuracy = 1.000000
loss = 0.009497
accuracy = 1.000000
loss = 0.019413
accuracy = 1.000000
loss = 0.010664
accuracy = 1.000000
loss = 0.922461
accuracy = 0.700000
loss = 0.000966
accuracy = 1.000000
loss = 0.396295
accuracy = 0.800000
loss = 0.127719
accuracy = 1.000000
loss = 0.001796
accuracy = 1.000000
loss = 1.153374
accuracy = 0.600000
loss = 0.122536
accuracy = 0.900000
loss = 0.335633
accuracy = 0.800000
loss = 0.459819
accuracy = 0.900000
loss = 0.008665
accuracy = 1.000000
loss = 0.228043
accuracy = 0.900000
loss = 0.218220
accuracy = 0.900000
loss = 0.020457
accuracy = 1.000000
loss = 0.372984
accuracy = 0.800000
loss = 0.059111
accuracy = 1.000000
loss = 0.419453
accuracy = 0.800000
loss = 0.309915
accuracy = 0.800000
loss = 0.572097
accuracy = 0.700000
loss = 0.019915
accuracy = 1.000000
loss = 0.252000
accuracy = 0.800000
loss = 0.434773
accuracy = 0.800000
loss = 0.058976
accuracy = 1.000000
loss = 0.023498
accuracy = 1.000000
loss = 0.066589
accuracy = 1.000000
loss = 0.078080
accuracy = 1.000000
loss = 0.360562
accuracy = 0.800000
loss = 0.318159
accuracy = 0.700000
loss = 0.098547
accuracy = 1.000000
loss = 0.491130
accuracy = 0.800000
loss = 0.132060
accuracy = 0.900000
loss = 0.385484
accuracy = 0.900000
loss = 0.415594
accuracy = 0.900000
loss = 0.496839
accuracy = 0.700000
loss = 0.184394
accuracy = 0.900000
loss = 0.244430
accuracy = 0.900000
loss = 0.115798
accuracy = 1.000000
loss = 0.427480
accuracy = 0.800000
loss = 0.067099
accuracy = 1.000000
training time 0:20:05.878059
  training loss:                 0.179317
  training accuracy:             0.928947
  best epoch:                    57
  best training loss:            0.128373
epoch 72
loss = 0.078885
accuracy = 1.000000
loss = 0.079728
accuracy = 1.000000
loss = 0.070485
accuracy = 1.000000
loss = 0.179958
accuracy = 1.000000
loss = 0.055883
accuracy = 1.000000
loss = 0.068336
accuracy = 1.000000
loss = 0.069597
accuracy = 1.000000
loss = 0.132393
accuracy = 1.000000
loss = 0.005470
accuracy = 1.000000
loss = 0.061452
accuracy = 1.000000
loss = 0.226787
accuracy = 0.900000
loss = 0.273227
accuracy = 0.900000
loss = 0.043435
accuracy = 1.000000
loss = 0.071215
accuracy = 1.000000
loss = 0.081057
accuracy = 1.000000
loss = 0.057628
accuracy = 1.000000
loss = 0.004653
accuracy = 1.000000
loss = 0.083742
accuracy = 1.000000
loss = 0.025035
accuracy = 1.000000
loss = 0.592718
accuracy = 0.800000
loss = 0.007862
accuracy = 1.000000
loss = 0.251747
accuracy = 0.900000
loss = 0.299436
accuracy = 0.800000
loss = 0.004457
accuracy = 1.000000
loss = 0.443987
accuracy = 0.800000
loss = 0.008840
accuracy = 1.000000
loss = 0.022767
accuracy = 1.000000
loss = 0.011779
accuracy = 1.000000
loss = 0.002421
accuracy = 1.000000
loss = 0.016610
accuracy = 1.000000
loss = 0.119200
accuracy = 1.000000
loss = 0.029451
accuracy = 1.000000
loss = 0.009795
accuracy = 1.000000
loss = 0.024214
accuracy = 1.000000
loss = 0.003156
accuracy = 1.000000
loss = 0.162475
accuracy = 0.900000
loss = 0.029755
accuracy = 1.000000
loss = 0.038169
accuracy = 1.000000
loss = 0.019778
accuracy = 1.000000
loss = 0.001404
accuracy = 1.000000
loss = 0.069660
accuracy = 1.000000
loss = 0.124913
accuracy = 1.000000
loss = 0.009958
accuracy = 1.000000
loss = 0.881930
accuracy = 0.600000
loss = 0.309054
accuracy = 0.900000
loss = 0.872588
accuracy = 0.700000
loss = 0.319537
accuracy = 0.900000
loss = 0.003542
accuracy = 1.000000
loss = 0.009058
accuracy = 1.000000
loss = 0.755054
accuracy = 0.900000
loss = 0.015861
accuracy = 1.000000
loss = 0.052987
accuracy = 1.000000
loss = 0.080468
accuracy = 0.900000
loss = 0.047238
accuracy = 1.000000
loss = 0.043798
accuracy = 1.000000
loss = 0.118202
accuracy = 1.000000
loss = 0.081192
accuracy = 1.000000
loss = 0.114414
accuracy = 0.900000
loss = 0.125558
accuracy = 0.900000
loss = 0.053910
accuracy = 1.000000
loss = 0.018169
accuracy = 1.000000
loss = 0.007134
accuracy = 1.000000
loss = 0.046825
accuracy = 1.000000
loss = 0.175800
accuracy = 0.900000
loss = 0.053515
accuracy = 1.000000
loss = 0.004088
accuracy = 1.000000
loss = 0.062558
accuracy = 1.000000
loss = 0.027987
accuracy = 1.000000
loss = 0.235010
accuracy = 0.900000
loss = 0.051464
accuracy = 1.000000
loss = 0.270102
accuracy = 0.900000
loss = 0.006773
accuracy = 1.000000
loss = 0.004973
accuracy = 1.000000
loss = 0.013922
accuracy = 1.000000
loss = 0.217321
accuracy = 0.900000
loss = 0.144510
accuracy = 0.900000
training time 0:20:19.433226
  training loss:                 0.121027
  training accuracy:             0.963158
  best epoch:                    72
  best training loss:            0.121027
epoch 73
loss = 0.025383
accuracy = 1.000000
loss = 0.036095
accuracy = 1.000000
loss = 0.032256
accuracy = 1.000000
loss = 0.055542
accuracy = 1.000000
loss = 0.023275
accuracy = 1.000000
loss = 0.017563
accuracy = 1.000000
loss = 0.021086
accuracy = 1.000000
loss = 0.043584
accuracy = 1.000000
loss = 0.022981
accuracy = 1.000000
loss = 0.023284
accuracy = 1.000000
loss = 0.035658
accuracy = 1.000000
loss = 0.377136
accuracy = 0.900000
loss = 0.034683
accuracy = 1.000000
loss = 0.031800
accuracy = 1.000000
loss = 0.070391
accuracy = 1.000000
loss = 0.002515
accuracy = 1.000000
loss = 0.027000
accuracy = 1.000000
loss = 0.003015
accuracy = 1.000000
loss = 0.012718
accuracy = 1.000000
loss = 0.423929
accuracy = 0.700000
loss = 0.009551
accuracy = 1.000000
loss = 0.497344
accuracy = 0.900000
loss = 0.622462
accuracy = 0.800000
loss = 0.000826
accuracy = 1.000000
loss = 0.634859
accuracy = 0.600000
loss = 0.050182
accuracy = 1.000000
loss = 0.199216
accuracy = 0.900000
loss = 0.408149
accuracy = 0.900000
loss = 0.021376
accuracy = 1.000000
loss = 0.097248
accuracy = 1.000000
loss = 2.082474
accuracy = 0.700000
loss = 0.058862
accuracy = 1.000000
loss = 0.014453
accuracy = 1.000000
loss = 0.042847
accuracy = 1.000000
loss = 0.005325
accuracy = 1.000000
loss = 0.139328
accuracy = 0.900000
loss = 0.185490
accuracy = 0.900000
loss = 0.082057
accuracy = 1.000000
loss = 0.062749
accuracy = 1.000000
loss = 0.001708
accuracy = 1.000000
loss = 0.118622
accuracy = 1.000000
loss = 0.130585
accuracy = 1.000000
loss = 0.061856
accuracy = 1.000000
loss = 0.961956
accuracy = 0.600000
loss = 0.610421
accuracy = 0.800000
loss = 0.711479
accuracy = 0.700000
loss = 0.321429
accuracy = 0.900000
loss = 0.035227
accuracy = 1.000000
loss = 0.036980
accuracy = 1.000000
loss = 0.178355
accuracy = 0.900000
loss = 0.285868
accuracy = 0.900000
loss = 0.140455
accuracy = 0.900000
loss = 0.036364
accuracy = 1.000000
loss = 0.043251
accuracy = 1.000000
loss = 0.067004
accuracy = 1.000000
loss = 1.170795
accuracy = 0.700000
loss = 0.029106
accuracy = 1.000000
loss = 0.073678
accuracy = 1.000000
loss = 0.338128
accuracy = 0.800000
loss = 0.095311
accuracy = 1.000000
loss = 0.050356
accuracy = 1.000000
loss = 0.512394
accuracy = 0.800000
loss = 0.099148
accuracy = 1.000000
loss = 0.098286
accuracy = 0.900000
loss = 0.138548
accuracy = 1.000000
loss = 0.074752
accuracy = 1.000000
loss = 0.007799
accuracy = 1.000000
loss = 0.052561
accuracy = 1.000000
loss = 0.433500
accuracy = 0.900000
loss = 0.272342
accuracy = 0.900000
loss = 0.300712
accuracy = 0.800000
loss = 0.050271
accuracy = 1.000000
loss = 0.172430
accuracy = 0.800000
loss = 0.182365
accuracy = 0.900000
loss = 0.230293
accuracy = 0.900000
loss = 0.183289
accuracy = 0.900000
training time 0:20:33.921081
  training loss:                 0.195294
  training accuracy:             0.936842
  best epoch:                    72
  best training loss:            0.121027
epoch 74
loss = 0.046293
accuracy = 1.000000
loss = 0.110717
accuracy = 1.000000
loss = 0.049794
accuracy = 1.000000
loss = 0.219252
accuracy = 1.000000
loss = 0.080145
accuracy = 1.000000
loss = 0.063024
accuracy = 1.000000
loss = 0.176883
accuracy = 1.000000
loss = 0.262461
accuracy = 0.800000
loss = 0.003843
accuracy = 1.000000
loss = 0.072681
accuracy = 1.000000
loss = 0.092797
accuracy = 1.000000
loss = 0.275559
accuracy = 0.900000
loss = 0.092160
accuracy = 1.000000
loss = 0.225131
accuracy = 0.900000
loss = 0.033812
accuracy = 1.000000
loss = 0.011994
accuracy = 1.000000
loss = 0.019220
accuracy = 1.000000
loss = 0.023632
accuracy = 1.000000
loss = 0.097702
accuracy = 1.000000
loss = 0.392871
accuracy = 0.800000
loss = 0.045680
accuracy = 1.000000
loss = 0.279860
accuracy = 0.900000
loss = 0.239072
accuracy = 0.800000
loss = 0.042080
accuracy = 1.000000
loss = 0.296001
accuracy = 0.900000
loss = 0.035721
accuracy = 1.000000
loss = 0.029443
accuracy = 1.000000
loss = 0.254636
accuracy = 0.800000
loss = 0.007851
accuracy = 1.000000
loss = 0.023493
accuracy = 1.000000
loss = 0.594587
accuracy = 0.700000
loss = 0.033318
accuracy = 1.000000
loss = 0.638120
accuracy = 0.900000
loss = 0.011539
accuracy = 1.000000
loss = 0.002331
accuracy = 1.000000
loss = 0.010442
accuracy = 1.000000
loss = 0.166987
accuracy = 0.900000
loss = 0.209995
accuracy = 0.900000
loss = 0.088180
accuracy = 1.000000
loss = 0.016789
accuracy = 1.000000
loss = 0.388252
accuracy = 0.800000
loss = 0.055788
accuracy = 1.000000
loss = 0.004277
accuracy = 1.000000
loss = 1.111939
accuracy = 0.600000
loss = 0.331125
accuracy = 0.900000
loss = 1.045447
accuracy = 0.700000
loss = 0.448373
accuracy = 0.900000
loss = 0.118558
accuracy = 0.900000
loss = 0.197374
accuracy = 0.900000
loss = 0.043806
accuracy = 1.000000
loss = 0.273499
accuracy = 0.900000
loss = 0.039732
accuracy = 1.000000
loss = 0.058931
accuracy = 1.000000
loss = 0.105159
accuracy = 0.900000
loss = 0.028465
accuracy = 1.000000
loss = 1.118802
accuracy = 0.700000
loss = 0.047518
accuracy = 1.000000
loss = 0.132898
accuracy = 1.000000
loss = 0.806589
accuracy = 0.600000
loss = 0.123300
accuracy = 1.000000
loss = 0.044335
accuracy = 1.000000
loss = 0.087996
accuracy = 1.000000
loss = 0.073766
accuracy = 1.000000
loss = 0.303425
accuracy = 0.800000
loss = 0.129149
accuracy = 1.000000
loss = 0.079294
accuracy = 1.000000
loss = 0.001530
accuracy = 1.000000
loss = 0.196454
accuracy = 0.900000
loss = 0.093683
accuracy = 1.000000
loss = 0.330057
accuracy = 0.800000
loss = 0.272497
accuracy = 0.900000
loss = 0.031534
accuracy = 1.000000
loss = 0.000379
accuracy = 1.000000
loss = 0.104408
accuracy = 0.900000
loss = 0.275715
accuracy = 0.900000
loss = 0.077213
accuracy = 1.000000
training time 0:20:47.973419
  training loss:                 0.183649
  training accuracy:             0.936842
  best epoch:                    72
  best training loss:            0.121027
epoch 75
loss = 0.114725
accuracy = 0.900000
loss = 0.203732
accuracy = 0.900000
loss = 0.043569
accuracy = 1.000000
loss = 0.171019
accuracy = 1.000000
loss = 0.077263
accuracy = 1.000000
loss = 0.085986
accuracy = 1.000000
loss = 0.111694
accuracy = 1.000000
loss = 0.112416
accuracy = 1.000000
loss = 0.169867
accuracy = 0.900000
loss = 0.044392
accuracy = 1.000000
loss = 0.072754
accuracy = 1.000000
loss = 0.296305
accuracy = 0.900000
loss = 0.039676
accuracy = 1.000000
loss = 0.065540
accuracy = 1.000000
loss = 0.073985
accuracy = 1.000000
loss = 0.002096
accuracy = 1.000000
loss = 0.033315
accuracy = 1.000000
loss = 0.033474
accuracy = 1.000000
loss = 0.019451
accuracy = 1.000000
loss = 0.498400
accuracy = 0.800000
loss = 0.012654
accuracy = 1.000000
loss = 0.263666
accuracy = 0.900000
loss = 0.534275
accuracy = 0.800000
loss = 0.000123
accuracy = 1.000000
loss = 0.595088
accuracy = 0.700000
loss = 0.026709
accuracy = 1.000000
loss = 0.087523
accuracy = 1.000000
loss = 0.022223
accuracy = 1.000000
loss = 0.002292
accuracy = 1.000000
loss = 0.071163
accuracy = 1.000000
loss = 0.198427
accuracy = 0.900000
loss = 0.199560
accuracy = 0.900000
loss = 0.125855
accuracy = 0.900000
loss = 0.086336
accuracy = 1.000000
loss = 0.035318
accuracy = 1.000000
loss = 0.050499
accuracy = 1.000000
loss = 0.034018
accuracy = 1.000000
