epoch 1
loss = 1.305129
accuracy = 0.200000
loss = 0.859230
accuracy = 0.700000
loss = 0.581028
accuracy = 0.800000
loss = 1.171446
accuracy = 0.400000
loss = 0.774416
accuracy = 0.700000
loss = 1.088819
accuracy = 0.400000
loss = 0.765001
accuracy = 0.600000
loss = 0.895924
accuracy = 0.500000
loss = 0.828303
accuracy = 0.800000
loss = 0.998100
accuracy = 0.700000
loss = 1.054675
accuracy = 0.400000
loss = 0.537682
accuracy = 0.900000
loss = 0.425468
accuracy = 0.900000
loss = 1.342031
accuracy = 0.000000
loss = 0.493292
accuracy = 0.800000
loss = 1.007041
accuracy = 0.300000
loss = 1.185968
accuracy = 0.400000
loss = 0.923001
accuracy = 0.600000
loss = 0.753801
accuracy = 0.500000
loss = 0.776718
accuracy = 0.600000
loss = 0.358889
accuracy = 0.900000
loss = 0.826272
accuracy = 0.700000
loss = 0.508489
accuracy = 0.800000
loss = 0.842162
accuracy = 0.300000
loss = 0.332364
accuracy = 0.900000
loss = 0.428083
accuracy = 0.900000
loss = 0.956132
accuracy = 0.600000
loss = 0.747384
accuracy = 0.700000
loss = 0.931011
accuracy = 0.200000
loss = 0.818998
accuracy = 0.700000
loss = 0.395590
accuracy = 0.800000
loss = 1.025166
accuracy = 0.400000
loss = 0.626625
accuracy = 0.700000
loss = 0.387646
accuracy = 1.000000
loss = 0.317416
accuracy = 0.900000
loss = 1.100263
accuracy = 0.400000
training time 0:40:55.390368
  training loss:                 0.771819
  training accuracy:             0.629268
  best epoch:                    76
  best training loss:            0.771819
epoch 77
loss = 0.754256
accuracy = 0.300000
loss = 0.591855
accuracy = 0.600000
loss = 0.726084
accuracy = 0.700000
loss = 0.442697
accuracy = 0.700000
loss = 0.537319
accuracy = 0.600000
loss = 1.023060
accuracy = 0.400000
loss = 0.614159
accuracy = 0.500000
loss = 0.756462
accuracy = 0.700000
loss = 0.949055
accuracy = 0.300000
loss = 0.741119
accuracy = 0.800000
loss = 0.900261
accuracy = 0.600000
loss = 1.004808
accuracy = 0.400000
loss = 1.025254
accuracy = 0.600000
loss = 0.636136
accuracy = 0.600000
loss = 0.258400
accuracy = 1.000000
loss = 0.733165
accuracy = 0.900000
loss = 0.885645
accuracy = 0.700000
loss = 0.782323
accuracy = 0.500000
loss = 0.510920
accuracy = 1.000000
loss = 0.663032
accuracy = 0.600000
loss = 0.226402
accuracy = 0.900000
loss = 0.755184
accuracy = 0.600000
loss = 0.941164
accuracy = 0.300000
loss = 0.866432
accuracy = 0.500000
loss = 0.710979
accuracy = 0.500000
loss = 0.862369
accuracy = 0.500000
loss = 0.917919
accuracy = 0.800000
loss = 0.934136
accuracy = 0.600000
loss = 0.376729
accuracy = 1.000000
loss = 0.412958
accuracy = 0.700000
loss = 1.091763
accuracy = 0.500000
loss = 0.632207
accuracy = 0.700000
loss = 0.512714
accuracy = 0.800000
loss = 0.972740
accuracy = 0.400000
loss = 0.332238
accuracy = 0.900000
loss = 0.676654
accuracy = 0.900000
loss = 0.940178
accuracy = 0.600000
loss = 0.919996
accuracy = 0.500000
loss = 0.455486
accuracy = 0.800000
loss = 0.660055
accuracy = 0.900000
loss = 0.906497
accuracy = 0.500000
loss = 0.972559
accuracy = 0.400000
loss = 0.743470
accuracy = 0.700000
loss = 0.869443
accuracy = 0.600000
loss = 0.338024
accuracy = 0.900000
loss = 1.275036
accuracy = 0.300000
loss = 0.564339
accuracy = 0.600000
loss = 0.253489
accuracy = 1.000000
loss = 0.268067
accuracy = 1.000000
loss = 0.952782
accuracy = 0.300000
loss = 0.619276
accuracy = 0.700000
loss = 0.970716
accuracy = 0.500000
loss = 0.546968
accuracy = 0.800000
loss = 0.517470
accuracy = 0.700000
loss = 1.242374
accuracy = 0.300000
loss = 0.648803
accuracy = 0.500000
loss = 0.299554
accuracy = 1.000000
loss = 0.669461
accuracy = 0.600000
loss = 0.940394
accuracy = 0.600000
loss = 0.191930
accuracy = 0.900000
loss = 1.107078
accuracy = 0.200000
loss = 1.108725
accuracy = 0.500000
loss = 0.401335
accuracy = 0.900000
loss = 1.176888
accuracy = 0.400000
loss = 0.411548
accuracy = 0.900000
loss = 0.677221
accuracy = 0.700000
loss = 0.485611
accuracy = 0.700000
loss = 0.448291
accuracy = 0.700000
loss = 0.506985
accuracy = 0.900000
loss = 0.905015
accuracy = 0.700000
loss = 1.086214
accuracy = 0.500000
loss = 0.473831
accuracy = 0.800000
loss = 0.904639
accuracy = 0.300000
loss = 0.382883
accuracy = 0.800000
loss = 0.628329
accuracy = 0.700000
loss = 0.725905
accuracy = 0.500000
loss = 0.817578
accuracy = 0.500000
loss = 0.884579
accuracy = 0.700000
loss = 0.726266
accuracy = 0.700000
loss = 0.423658
accuracy = 0.900000
loss = 1.552233
accuracy = 0.300000
loss = 0.623052
accuracy = 0.800000
loss = 0.598123
accuracy = 0.800000
loss = 0.536876
accuracy = 0.800000
loss = 1.171667
accuracy = 0.500000
loss = 1.072546
accuracy = 0.500000
loss = 0.967926
accuracy = 0.500000
loss = 1.238296
accuracy = 0.500000
loss = 1.157493
accuracy = 0.100000
loss = 1.589091
accuracy = 0.100000
loss = 0.800265
accuracy = 0.900000
loss = 1.194850
accuracy = 0.600000
loss = 0.615530
accuracy = 0.600000
loss = 0.991330
accuracy = 0.400000
loss = 1.156813
accuracy = 0.600000
loss = 0.741886
accuracy = 0.500000
loss = 0.762402
accuracy = 0.800000
loss = 0.797896
accuracy = 0.800000
loss = 1.083815
accuracy = 0.500000
loss = 0.658540
accuracy = 0.700000
loss = 0.747507
accuracy = 0.900000
loss = 0.298922
accuracy = 1.000000
loss = 0.723426
accuracy = 0.700000
loss = 1.162323
accuracy = 0.300000
loss = 0.526891
accuracy = 0.900000
loss = 0.629188
accuracy = 0.700000
loss = 1.153555
accuracy = 0.300000
loss = 0.852639
accuracy = 0.400000
loss = 0.629317
accuracy = 0.600000
loss = 0.343065
accuracy = 1.000000
loss = 0.461944
accuracy = 0.600000
loss = 0.444186
accuracy = 1.000000
loss = 0.616164
accuracy = 0.600000
loss = 0.599380
accuracy = 1.000000
loss = 0.953837
accuracy = 0.600000
loss = 1.163046
accuracy = 0.300000
loss = 0.438393
accuracy = 0.900000
loss = 1.119957
accuracy = 0.000000
loss = 1.314123
accuracy = 0.100000
loss = 0.686671
accuracy = 0.400000
loss = 0.262006
accuracy = 0.900000
loss = 0.939784
accuracy = 0.700000
loss = 0.740235
accuracy = 0.700000
loss = 0.586622
accuracy = 0.700000
loss = 1.310314
accuracy = 0.300000
loss = 1.040300
accuracy = 0.400000
loss = 0.952333
accuracy = 0.500000
loss = 0.714083
accuracy = 0.700000
loss = 1.320105
accuracy = 0.200000
loss = 0.857509
accuracy = 0.700000
loss = 0.544702
accuracy = 0.800000
loss = 1.169122
accuracy = 0.400000
loss = 0.749508
accuracy = 0.700000
loss = 1.116767
accuracy = 0.400000
loss = 0.782934
accuracy = 0.500000
loss = 0.896202
accuracy = 0.500000
loss = 0.835087
accuracy = 0.800000
loss = 1.003060
accuracy = 0.500000
loss = 1.057700
accuracy = 0.400000
loss = 0.556646
accuracy = 0.900000
loss = 0.396552
accuracy = 0.900000
loss = 1.293101
accuracy = 0.100000
loss = 0.578892
accuracy = 0.600000
loss = 0.982143
accuracy = 0.300000
loss = 1.167481
accuracy = 0.400000
loss = 0.969722
accuracy = 0.600000
loss = 0.765612
accuracy = 0.900000
loss = 0.746540
accuracy = 0.600000
loss = 0.345255
accuracy = 0.900000
loss = 0.865617
accuracy = 0.700000
loss = 0.483299
accuracy = 0.800000
loss = 0.812159
accuracy = 0.300000
loss = 0.344705
accuracy = 0.900000
loss = 0.428228
accuracy = 0.900000
loss = 0.921351
accuracy = 0.600000
loss = 0.784803
accuracy = 0.700000
loss = 0.910454
accuracy = 0.200000
loss = 0.913790
accuracy = 0.700000
loss = 0.397883
accuracy = 0.800000
loss = 1.049827
accuracy = 0.400000
loss = 0.623174
accuracy = 0.700000
loss = 0.387886
accuracy = 1.000000
loss = 0.323109
accuracy = 0.900000
loss = 1.190380
accuracy = 0.400000
training time 0:41:29.357096
  training loss:                 0.768901
  training accuracy:             0.62439
  best epoch:                    77
  best training loss:            0.768901
epoch 78
loss = 1.104447
accuracy = 0.300000
loss = 0.673627
accuracy = 0.600000
loss = 0.728624
accuracy = 0.700000
loss = 0.435930
accuracy = 0.700000
loss = 0.509209
accuracy = 0.600000
loss = 1.033710
accuracy = 0.400000
loss = 0.558542
accuracy = 0.500000
loss = 0.766533
accuracy = 0.700000
loss = 0.887918
accuracy = 0.300000
loss = 0.723152
accuracy = 0.800000
loss = 0.796119
accuracy = 0.600000
loss = 0.900954
accuracy = 0.400000
loss = 1.032133
accuracy = 0.600000
loss = 0.676882
accuracy = 0.500000
loss = 0.311481
accuracy = 0.900000
loss = 0.730491
accuracy = 0.900000
loss = 0.883342
accuracy = 0.700000
loss = 0.851148
accuracy = 0.500000
loss = 0.521261
accuracy = 1.000000
loss = 0.654763
accuracy = 0.600000
loss = 0.283928
accuracy = 0.900000
loss = 0.807562
accuracy = 0.600000
loss = 0.977950
accuracy = 0.300000
loss = 0.908521
accuracy = 0.500000
loss = 0.597551
accuracy = 0.800000
loss = 0.867893
accuracy = 0.500000
loss = 0.928538
accuracy = 0.800000
loss = 0.933058
accuracy = 0.600000
loss = 0.381670
accuracy = 1.000000
loss = 0.451122
accuracy = 0.600000
loss = 1.069809
accuracy = 0.500000
loss = 0.585262
accuracy = 0.700000
loss = 0.473287
accuracy = 0.800000
loss = 0.998062
accuracy = 0.400000
loss = 0.319369
accuracy = 0.900000
loss = 0.670827
accuracy = 0.900000
loss = 0.948382
accuracy = 0.400000
loss = 0.869855
accuracy = 0.500000
loss = 0.463351
accuracy = 0.800000
loss = 0.641685
accuracy = 0.900000
loss = 0.905258
accuracy = 0.500000
loss = 1.006886
accuracy = 0.400000
loss = 0.728459
accuracy = 0.700000
loss = 0.901534
accuracy = 0.600000
loss = 0.331166
accuracy = 0.900000
loss = 1.270195
accuracy = 0.300000
loss = 0.555878
accuracy = 0.600000
loss = 0.284687
accuracy = 0.900000
loss = 0.299547
accuracy = 1.000000
loss = 0.896931
accuracy = 0.300000
loss = 0.604814
accuracy = 0.700000
loss = 0.793052
accuracy = 0.800000
loss = 0.531446
accuracy = 0.800000
loss = 0.495458
accuracy = 0.700000
loss = 1.336242
accuracy = 0.300000
loss = 0.684706
accuracy = 0.500000
loss = 0.314526
accuracy = 1.000000
loss = 0.699605
accuracy = 0.600000
loss = 0.962883
accuracy = 0.600000
loss = 0.198295
accuracy = 0.900000
loss = 1.087297
accuracy = 0.200000
loss = 1.048049
accuracy = 0.500000
loss = 0.400617
accuracy = 0.900000
loss = 1.138074
accuracy = 0.400000
loss = 0.432078
accuracy = 0.900000
loss = 0.678513
accuracy = 0.700000
loss = 0.476775
accuracy = 0.700000
loss = 0.419130
accuracy = 0.700000
loss = 0.507724
accuracy = 0.900000
loss = 0.895342
accuracy = 0.700000
loss = 1.054345
accuracy = 0.500000
loss = 0.465178
accuracy = 0.800000
loss = 0.936531
accuracy = 0.500000
loss = 0.407638
accuracy = 0.800000
loss = 0.613180
accuracy = 0.700000
loss = 0.919121
accuracy = 0.500000
loss = 0.807094
accuracy = 0.500000
loss = 0.886500
accuracy = 0.700000
loss = 0.788446
accuracy = 0.800000
loss = 0.468589
accuracy = 0.800000
loss = 1.481741
accuracy = 0.300000
loss = 0.607318
accuracy = 0.800000
loss = 0.570137
accuracy = 0.800000
loss = 0.584863
accuracy = 0.800000
loss = 1.094536
accuracy = 0.500000
loss = 1.025425
accuracy = 0.500000
loss = 0.828760
accuracy = 0.600000
loss = 1.357615
accuracy = 0.500000
loss = 1.132505
accuracy = 0.100000
loss = 1.577742
accuracy = 0.100000
loss = 0.790761
accuracy = 0.900000
loss = 1.154376
accuracy = 0.600000
loss = 0.649899
accuracy = 0.600000
loss = 1.001144
accuracy = 0.400000
loss = 1.145957
accuracy = 0.600000
loss = 0.740436
accuracy = 0.500000
loss = 0.771280
accuracy = 0.600000
loss = 0.791625
accuracy = 0.800000
loss = 1.068562
accuracy = 0.500000
loss = 0.761267
accuracy = 0.700000
loss = 0.749819
accuracy = 0.900000
loss = 0.331455
accuracy = 1.000000
loss = 0.678190
accuracy = 0.800000
loss = 1.190243
accuracy = 0.300000
loss = 0.533368
accuracy = 0.900000
loss = 0.743686
accuracy = 0.700000
loss = 1.318053
accuracy = 0.300000
loss = 0.843669
accuracy = 0.400000
loss = 0.634243
accuracy = 0.600000
loss = 0.412576
accuracy = 1.000000
loss = 0.471133
accuracy = 0.600000
loss = 0.452175
accuracy = 0.700000
loss = 0.625910
accuracy = 0.600000
loss = 0.649431
accuracy = 0.800000
loss = 0.969642
accuracy = 0.600000
loss = 1.142087
accuracy = 0.300000
loss = 0.441554
accuracy = 0.800000
loss = 1.080206
accuracy = 0.300000
loss = 1.272592
accuracy = 0.100000
loss = 0.727532
accuracy = 0.500000
loss = 0.221155
accuracy = 0.900000
loss = 0.857251
accuracy = 0.700000
loss = 1.117676
accuracy = 0.500000
loss = 0.600232
accuracy = 0.700000
loss = 1.343133
accuracy = 0.300000
loss = 1.127010
accuracy = 0.400000
loss = 0.971618
accuracy = 0.500000
loss = 0.692139
accuracy = 0.700000
loss = 1.483444
accuracy = 0.200000
loss = 0.867060
accuracy = 0.700000
loss = 0.630276
accuracy = 0.700000
loss = 1.158631
accuracy = 0.400000
loss = 0.797966
accuracy = 0.700000
loss = 1.089771
accuracy = 0.500000
loss = 0.727325
accuracy = 0.600000
loss = 0.930881
accuracy = 0.200000
loss = 0.850526
accuracy = 0.800000
loss = 0.999092
accuracy = 0.700000
loss = 1.047767
accuracy = 0.400000
loss = 0.561995
accuracy = 0.900000
loss = 0.381778
accuracy = 0.900000
loss = 1.415892
accuracy = 0.000000
loss = 0.522512
accuracy = 0.800000
loss = 0.920176
accuracy = 0.300000
loss = 1.297023
accuracy = 0.400000
loss = 0.946032
accuracy = 0.600000
loss = 0.751133
accuracy = 0.500000
loss = 0.831939
accuracy = 0.600000
loss = 0.395699
accuracy = 0.900000
loss = 0.801711
accuracy = 0.700000
loss = 0.483164
accuracy = 0.900000
loss = 0.811703
accuracy = 0.300000
loss = 0.332651
accuracy = 0.900000
loss = 0.407892
accuracy = 0.900000
loss = 1.065044
accuracy = 0.600000
loss = 0.784170
accuracy = 0.700000
loss = 0.955518
accuracy = 0.200000
loss = 0.741917
accuracy = 0.700000
loss = 0.388308
accuracy = 0.800000
loss = 1.147370
accuracy = 0.400000
loss = 0.726064
accuracy = 0.700000
loss = 0.428206
accuracy = 1.000000
loss = 0.322907
accuracy = 0.900000
loss = 1.601358
accuracy = 0.400000
training time 0:41:59.254737
  training loss:                 0.781271
  training accuracy:             0.621951
  best epoch:                    77
  best training loss:            0.768901
epoch 79
loss = 0.737933
accuracy = 0.300000
loss = 0.739877
accuracy = 0.600000
loss = 0.794517
accuracy = 0.700000
loss = 0.473274
accuracy = 0.700000
loss = 0.584654
accuracy = 0.600000
loss = 1.029136
accuracy = 0.400000
loss = 0.598125
accuracy = 0.400000
loss = 0.796557
accuracy = 0.700000
loss = 0.921371
accuracy = 0.300000
loss = 0.749385
accuracy = 0.800000
loss = 0.978214
accuracy = 0.400000
loss = 0.930534
accuracy = 0.400000
loss = 0.952665
accuracy = 0.600000
loss = 0.677046
accuracy = 0.600000
loss = 0.293336
accuracy = 1.000000
loss = 0.746086
accuracy = 0.900000
loss = 0.909598
accuracy = 0.700000
loss = 0.875867
accuracy = 0.500000
loss = 0.564402
accuracy = 1.000000
loss = 0.642101
accuracy = 0.600000
loss = 0.241186
accuracy = 0.900000
loss = 0.740632
accuracy = 0.600000
loss = 0.932037
accuracy = 0.300000
loss = 0.880004
accuracy = 0.500000
loss = 0.606547
accuracy = 0.800000
loss = 0.830657
accuracy = 0.500000
loss = 0.966719
accuracy = 0.800000
loss = 0.963890
accuracy = 0.600000
loss = 0.393017
accuracy = 1.000000
loss = 0.392767
accuracy = 0.700000
loss = 1.037369
accuracy = 0.500000
loss = 0.627083
accuracy = 0.700000
loss = 0.476550
accuracy = 0.800000
loss = 0.955550
accuracy = 0.400000
loss = 1.429472
accuracy = 0.700000
loss = 0.695363
accuracy = 0.500000
loss = 0.945393
accuracy = 0.600000
loss = 0.885526
accuracy = 0.500000
loss = 0.473915
accuracy = 0.800000
loss = 0.649342
accuracy = 0.900000
loss = 1.060440
accuracy = 0.300000
loss = 0.995631
accuracy = 0.400000
loss = 0.728667
accuracy = 0.700000
loss = 0.895616
accuracy = 0.600000
loss = 0.353792
accuracy = 0.900000
loss = 1.231419
accuracy = 0.300000
loss = 0.772582
accuracy = 0.600000
loss = 0.324796
accuracy = 1.000000
loss = 0.341284
accuracy = 1.000000
loss = 0.903498
accuracy = 0.300000
loss = 0.688682
accuracy = 0.700000
loss = 0.782692
accuracy = 0.800000
loss = 0.573482
accuracy = 0.600000
loss = 0.540854
accuracy = 0.700000
loss = 1.204146
accuracy = 0.300000
loss = 0.732998
accuracy = 0.500000
loss = 0.320429
accuracy = 1.000000
loss = 0.742926
accuracy = 0.600000
loss = 0.995590
accuracy = 0.600000
loss = 0.235413
accuracy = 0.900000
loss = 1.100624
accuracy = 0.200000
loss = 1.174319
accuracy = 0.500000
loss = 0.411149
accuracy = 0.900000
loss = 1.226806
accuracy = 0.400000
loss = 0.430782
accuracy = 0.900000
loss = 0.658675
accuracy = 0.700000
loss = 0.496387
accuracy = 0.700000
loss = 0.414855
accuracy = 0.700000
loss = 0.521446
accuracy = 0.900000
loss = 1.027799
accuracy = 0.400000
loss = 1.135664
accuracy = 0.500000
loss = 0.469064
accuracy = 0.800000
loss = 0.927841
accuracy = 0.300000
loss = 0.531943
accuracy = 0.800000
loss = 0.765613
accuracy = 0.700000
loss = 0.638623
accuracy = 0.500000
loss = 0.812216
accuracy = 0.700000
loss = 0.857358
accuracy = 0.700000
loss = 0.658500
accuracy = 0.800000
loss = 0.444493
accuracy = 0.800000
loss = 1.640455
accuracy = 0.300000
loss = 0.616803
accuracy = 0.800000
loss = 0.708924
accuracy = 0.700000
loss = 0.593087
accuracy = 0.800000
loss = 1.122166
accuracy = 0.500000
loss = 1.150056
accuracy = 0.500000
loss = 0.813155
accuracy = 0.600000
loss = 1.500275
accuracy = 0.500000
loss = 1.171553
accuracy = 0.100000
loss = 1.577235
accuracy = 0.100000
loss = 0.781657
accuracy = 0.900000
loss = 1.366733
accuracy = 0.600000
loss = 0.886120
accuracy = 0.600000
loss = 0.996936
accuracy = 0.400000
loss = 1.136780
accuracy = 0.600000
loss = 0.740071
accuracy = 0.500000
loss = 0.792917
accuracy = 0.800000
loss = 0.850429
accuracy = 0.800000
loss = 1.066363
accuracy = 0.500000
loss = 0.728828
accuracy = 0.700000
loss = 0.786909
accuracy = 0.900000
loss = 0.340357
accuracy = 1.000000
loss = 0.728805
accuracy = 0.800000
loss = 1.113423
accuracy = 0.300000
loss = 0.542344
accuracy = 0.900000
loss = 0.638046
accuracy = 0.700000
loss = 1.148940
accuracy = 0.300000
loss = 0.903121
accuracy = 0.200000
loss = 0.620476
accuracy = 0.600000
loss = 0.572670
accuracy = 0.600000
loss = 0.443295
accuracy = 1.000000
loss = 0.414272
accuracy = 1.000000
loss = 0.667856
accuracy = 0.500000
loss = 0.554838
accuracy = 1.000000
loss = 1.045478
accuracy = 0.600000
loss = 1.166537
accuracy = 0.300000
loss = 0.453594
accuracy = 0.900000
loss = 1.082648
accuracy = 0.200000
loss = 1.249079
accuracy = 0.100000
loss = 0.758107
accuracy = 0.300000
loss = 0.279426
accuracy = 0.900000
loss = 0.814912
accuracy = 0.700000
loss = 0.757060
accuracy = 0.500000
loss = 0.648591
accuracy = 0.700000
loss = 1.327797
accuracy = 0.300000
loss = 1.119163
accuracy = 0.400000
loss = 0.921772
accuracy = 0.700000
loss = 0.669634
accuracy = 0.700000
loss = 1.264608
accuracy = 0.200000
loss = 0.839822
accuracy = 0.700000
loss = 0.738448
accuracy = 0.700000
loss = 1.218739
accuracy = 0.400000
loss = 0.729749
accuracy = 0.700000
loss = 1.116143
accuracy = 0.400000
loss = 0.783430
accuracy = 0.500000
loss = 0.887462
accuracy = 0.500000
loss = 0.832110
accuracy = 0.600000
loss = 0.971445
accuracy = 0.500000
loss = 1.067544
accuracy = 0.400000
loss = 0.539026
accuracy = 0.900000
loss = 0.392425
accuracy = 0.900000
loss = 1.328664
accuracy = 0.000000
loss = 0.541280
accuracy = 0.800000
loss = 1.064845
accuracy = 0.300000
loss = 1.197705
accuracy = 0.400000
loss = 0.911414
accuracy = 0.600000
loss = 0.760992
accuracy = 0.500000
loss = 0.764315
accuracy = 0.600000
loss = 0.365711
accuracy = 0.900000
loss = 0.826579
accuracy = 0.700000
loss = 0.433560
accuracy = 0.900000
loss = 0.887764
accuracy = 0.300000
loss = 0.374433
accuracy = 0.900000
loss = 0.493838
accuracy = 0.900000
loss = 0.922755
accuracy = 0.600000
loss = 0.782190
accuracy = 0.700000
loss = 1.420822
accuracy = 0.000000
loss = 0.830050
accuracy = 0.700000
loss = 0.401065
accuracy = 0.800000
loss = 1.028234
accuracy = 0.400000
loss = 1.088392
accuracy = 0.500000
